18702306306 14800018000 17035261000 14800029249
18719090679 14810018000 17049161000 14810038369
18735885420 14820018000 17063059000 14820035619
18752693686 14830018000 17076963000 14830032374
18769510620 14840018000 17090872000 14840030446
18786325174 14850018000 17104779000 14850024218
18803161509 14860018000 17118703000 14860033586
18820004713 14870018000 17132629000 14870034290
18836853717 14880018000 17146557000 14880031496
18853723981 14890018000 17160499000 14890035950
18870600504 14900018000 17174442000 14900032624
18887484141 14910018000 17188392000 14910033521
18904377162 14920018000 17202345000 14920030844
18921279971 14930018000 17216308000 14930032612
18938195936 14940018000 17230276000 14940034012
18955121351 14950018000 17244247000 14950031853
18972049380 14960018000 17258223000 14960030253
18989000125 14970018000 17272206000 14970030773
19005949742 14980018000 17286191000 14980029544
19022918612 14990018000 17300196000 14990040079
19039891878 15000018000 17314195000 15000034055
19056878979 15010018000 17328202000 15010031919
19073873374 15020018000 17342212000 15020028760
19090882769 15030018000 17356228000 15030028267
19107900065 15040018000 17370259000 15040037990
19124924892 15050018000 17384298000 15050041371
19141963450 15060018000 17398326000 15060028314
19159008813 15070018000 17412366000 15070026677
19176066170 15080018000 17426414000 15080029132
19193128982 15090018000 17440466000 15090032304
19210212418 15100018000 17454529000 15100037858
19227296877 15110018000 17468598000 15110036398
19244399906 15120018000 17482673000 15120035540
19261508578 15130018000 17496751000 15130032314
19278629013 15140018000 17510839000 15140033293
19295763261 15150018000 17524929000 15150031544
19312904011 15160018000 17539027000 15160032634
19330050931 15170018000 17553123000 15170027602
19347213250 15180018000 17567233000 15180031916
19364388474 15190018000 17581350000 15190035811
19381570029 15200018000 17595467000 15200032280
19398767050 15210018000 17609600000 15210037790
19415969364 15220018000 17623727000 15220029396
19433186786 15230018000 17637871000 15230035080
19450410151 15240018000 17652011000 15240030287
19467646835 15250018000 17666168000 15250035682
19484900154 15260018000 17680330000 15260038091
19502152814 15270018000 17694485000 15270026880
19519420643 15280018000 17708655000 15280030640
19536703315 15290018000 17722830000 15290031251
19553995366 15300018000 17737023000 15300042552
19571294811 15310018000 17751205000 15310032894
19588606312 15320018000 17765402000 15320032110
19605931218 15330018000 17779606000 15330033793
19623264497 15340018000 17793811000 15340031075
19640610007 15350018000 17808027000 15350035137
19657965721 15360018000 17822244000 15360030670
19675330428 15370018000 17836473000 15370034621
19692707603 15380018000 17850706000 15380034779
19710095585 15390018000 17864939000 15390029305
19727498563 15400018000 17879186000 15400033791
19744907732 15410018000 17893440000 15410035800
19762325823 15420018000 17907696000 15420034262
19779762175 15430018000 17921962000 15430035140
19797206268 15440018000 17936231000 15440031641
19814661124 15450018000 17950508000 15450033048
19832127318 15460018000 17964790000 15460033016
19849601838 15470018000 17979079000 15470033067
19867088180 15480018000 17993376000 15480034763
19884590116 15490018000 18007676000 15490032622
19902099963 15500018000 18021986000 15500034578
19919622068 15510018000 18036302000 15510034661
19937154612 15520018000 18050619000 15520030873
19954700332 15530018000 18064953000 15530037239
19972253567 15540018000 18079288000 15540035234
19989818893 15550018000 18093622000 15550029198
20007400328 15560018000 18107979000 15560038485
20024986395 15570018000 18122330000 15570032710
20042591556 15580018000 18136692000 15580034829
20060207356 15590018000 18151060000 15590033970
20077829393 15600018000 18165430000 15600029508
20095462840 15610018000 18179814000 15610036332
20113108786 15620018000 18194198000 15620032497
20130768344 15630018000 18208594000 15630035596
20148436614 15640018000 18222996000 15640035979
20166120257 15650018000 18237400000 15650031856
20183810115 15660018000 18251816000 15660035191
20201517107 15670018000 18266236000 15670033726
20219233723 15680018000 18280666000 15680036387
20236959526 15690018000 18295091000 15690028687
20254700701 15700018000 18309532000 15700032290
20272450477 15710018000 18323981000 15710036571
20290210088 15720018000 18338434000 15720035935
20307988716 15730018000 18352895000 15730036189
20325771822 15740018000 18367360000 15740032101
20343570193 15750018000 18381835000 15750034286
20361383121 15760018000 18396320000 15760037870
20379201346 15770018000 18410802000 15770031576
20397035592 15780018000 18425295000 15780032120
20414884860 15790018000 18439805000 15790039663
20432737009 15800018000 18454305000 15800031104
20450609264 15810018000 18468825000 15810037175
20468490375 15820018000 18483348000 15820035085
20486380105 15830018000 18497875000 15830032931
20504288113 15840018000 18512409000 15840033531
20522202295 15850018000 18526949000 15850031277
20540132254 15860018000 18541501000 15860036708
20558070666 15870018000 18556052000 15870032918
20576025911 15880018000 18570615000 15880034380
20593989527 15890018000 18585183000 15890033883
20611970300 15900018000 18599768000 15900040995
20629960015 15910018000 18614353000 15910038499
20647961895 15920018000 18628941000 15920031966
20665974766 15930018000 18643537000 15930030648
20684001060 15940018000 18658147000 15940036014
20702037948 15950018000 18672755000 15950033985
20720088211 15960018000 18687372000 15960033257
20738152297 15970018000 18702001000 15970036223
20756230620 15980018000 18716633000 15980034800
20774315443 15990018000 18731274000 15990036440
20792416936 16000018000 18745919000 16000033244
20810529540 16010018000 18760580000 16010038491
20828653150 16020018000 18775236000 16020032706
20846788516 16030018000 18789906000 16030034368
20864938604 16040018000 18804581000 16040034146
20883102543 16050018000 18819265000 16050035567
20901280085 16060018000 18833955000 16060036439
20919467496 16070018000 18848652000 16070034458
20937663871 16080018000 18863353000 16080032618
20955878923 16090018000 18878072000 16090039338
20974100525 16100018000 18892787000 16100034434
20992334485 16110018000 18907512000 16110033737
21010592073 16120018000 18922249000 16120036741
21028851041 16130018000 18936989000 16130034761
21047129363 16140018000 18951740000 16140038044
21065416481 16150018000 18966494000 16150033964
21083719357 16160018000 18981257000 16160034050
21102037242 16170018000 18996031000 16170037672
21120358134 16180018000 19010798000 16180028541
21138700192 16190018000 19025586000 16190035713
21157056194 16200018000 19040382000 16200039103
21175418425 16210018000 19055180000 16210036806
21193797343 16220018000 19069989000 16220037578
21212191297 16230018000 19084801000 16230032267
21230597403 16240018000 19099630000 16240039077
21249011205 16250018000 19114450000 16250030495
21267449017 16260018000 19129296000 16260039466
21285884944 16270018000 19144133000 16270032029
21304342394 16280018000 19158989000 16280036919
21322816022 16290018000 19173846000 16290035544
21341298476 16300018000 19188722000 16300040768
21359795151 16310018000 19203588000 16310032425
21378306606 16320018000 19218472000 16320033827
21396829188 16330018000 19233364000 16330036839
21415362217 16340018000 19248264000 16340038149
21433917936 16350018000 19263168000 16350036730
21452479436 16360018000 19278084000 16360036361
21471053926 16370018000 19293003000 16370034146
21489644411 16380018000 19307930000 16380034102
21508251128 16390018000 19322868000 16390036871
21526868389 16400018000 19337813000 16400037282
21545495149 16410018000 19352766000 16410037674
21564136336 16420018000 19367721000 16420032834
21582796303 16430018000 19382692000 16430037052
21601465876 16440018000 19397665000 16440035503
21620152230 16450018000 19412647000 16450035701
21638848989 16460018000 19427638000 16460036773
21657562032 16470018000 19442637000 16470036367
21676289368 16480018000 19457647000 16480039646
21695029365 16490018000 19472661000 16490036661
21713781743 16500018000 19487678000 16500031985
21732550070 16510018000 19502712000 16510037142
21751327092 16520018000 19517745000 16520033881
21770122854 16530018000 19532795000 16530039566
21788930277 16540018000 19547847000 16540036719
21807756480 16550018000 19562913000 16550038901
21826590038 16560018000 19577985000 16560038952
21845441292 16570018000 19593061000 16570034340
21864302844 16580018000 19608144000 16580033231
21883178918 16590018000 19623237000 16590034266
21902078027 16600018000 19638347000 16600042438
21920988651 16610018000 19653462000 16610042727
21939903803 16620018000 19668571000 16620030818
21958835465 16630018000 19683701000 16630034497
21977788041 16640018000 19698836000 16640035701
21996754172 16650018000 19713979000 16650038075
22015727141 16660018000 19729129000 16660037590
22034720963 16670018000 19744287000 16670034951
22053726043 16680018000 19759454000 16680036503
22072747858 16690018000 19774632000 16690039044
22091782173 16700018000 19789814000 16700036889
22110831882 16710018000 19805011000 16710039969
22129892079 16720018000 19820209000 16720035846
22148976121 16730018000 19835421000 16730037908
22168068164 16740018000 19850634000 16740034239
22187171502 16750018000 19865859000 16750035344
22206298378 16760018000 19881098000 16760040908
22225434620 16770018000 19896340000 16770038458
22244584357 16780018000 19911590000 16780036982
22263749683 16790018000 19926847000 16790034220
22282933014 16800018000 19942120000 16800039635
22302123565 16810018000 19957390000 16810034948
22321335080 16820018000 19972674000 16820036169
22340561187 16830018000 19987969000 16830038606
22359799297 16840018000 20003271000 16840038646
22379057663 16850018000 20018585000 16850041438
22398328048 16860018000 20033903000 16860037123
22417613166 16870018000 20049230000 16870035795
22436914222 16880018000 20064570000 16880039125
22456225450 16890018000 20079911000 16890035254
22475553367 16900018000 20095265000 16900037273
22494901756 16910018000 20110629000 16910038583
22514265528 16920018000 20126003000 16920040219
22533641005 16930018000 20141380000 16930036994
22553025347 16940018000 20156763000 16940032720
22572433903 16950018000 20172161000 16950036872
22591853691 16960018000 20187569000 16960040443
22611287158 16970018000 20202978000 16970036735
22630745037 16980018000 20218411000 16980044031
22650209224 16990018000 20233843000 16990039161
22669690208 17000018000 20249280000 17000034665
22689188463 17010018000 20264724000 17010031939
22708705916 17020018000 20280192000 17020041722
22728229240 17030018000 20295657000 17030039957
22747772503 17040018000 20311133000 17040038543
22767336822 17050018000 20326617000 17050036199
22786911691 17060018000 20342111000 17060036198
22806503187 17070018000 20357614000 17070039170
22826113308 17080018000 20373133000 17080043261
22845735548 17090018000 20388654000 17090039408
22865376481 17100018000 20404187000 17100038945
22885025787 17110018000 20419724000 17110035036
22904702488 17120018000 20435277000 17120038847
22924389260 17130018000 20450832000 17130036931
22944090556 17140018000 20466402000 17140039563
22963806008 17150018000 20481973000 17150035498
22983541409 17160018000 20497559000 17160037623
23003296078 17170018000 20513158000 17170042351
23023059417 17180018000 20528759000 17180038187
23042846772 17190018000 20544377000 17190041734
23062640011 17200018000 20559992000 17200033605
23082461088 17210018000 20575631000 17210041365
23102283913 17220018000 20591271000 17220039790
23122135438 17230018000 20606925000 17230040664
23142002290 17240018000 20622585000 17240039391
23161884026 17250018000 20638255000 17250037398
23181780177 17260018000 20653930000 17260035810
23201693807 17270018000 20669623000 17270040561
23221626950 17280018000 20685317000 17280037796
23241568679 17290018000 20701024000 17290038775
23261534396 17300018000 20716745000 17300041898
23281513029 17310018000 20732471000 17310039546
23301512005 17320018000 20748212000 17320042662
23321526746 17330018000 20763953000 17330035817
23341554396 17340018000 20779713000 17340039890
23361601793 17350018000 20795478000 17350039469
23381660881 17360018000 20811247000 17360035245
23401744446 17370018000 20827034000 17370040253
23421841538 17380018000 20842828000 17380039685
23441956654 17390018000 20858630000 17390039681
23462088805 17400018000 20874444000 17400040349
23482239678 17410018000 20890275000 17410044269
23502403440 17420018000 20906098000 17420034807
23522590756 17430018000 20921953000 17430044773
23542788176 17440018000 20937803000 17440038935
23563005476 17450018000 20953665000 17450038033
23583242032 17460018000 20969538000 17460039348
23603492245 17470018000 20985419000 17470036999
23623763346 17480018000 21001312000 17480040996
23644049861 17490018000 21017217000 17490041860
23664351780 17500018000 21033126000 17500038348
23684674895 17510018000 21049052000 17510041446
23705013488 17520018000 21064986000 17520041179
23725366685 17530018000 21080925000 17530037845
23745748582 17540018000 21096883000 17540042443
23766138753 17550018000 21112845000 17550039518
23786548291 17560018000 21128821000 17560041806
23806974098 17570018000 21144799000 17570036612
23827427588 17580018000 21160798000 17580041459
23847887464 17590018000 21176804000 17590042921
23868371790 17600018000 21192817000 17600039899
23888864086 17610018000 21208839000 17610038019
23909387964 17620018000 21224883000 17620044395
23929920813 17630018000 21240923000 17630038797
23950476001 17640018000 21256984000 17640042833
23971044505 17650018000 21273041000 17650034444
23991636948 17660018000 21289119000 17660038856
24012248733 17670018000 21305217000 17670049135
24032866503 17680018000 21321306000 17680037879
24053514696 17690018000 21337416000 17690040710
24074177607 17700018000 21353533000 17700038195
24094865151 17710018000 21369669000 17710044677
24115558888 17720018000 21385803000 17720040165
24136281359 17730018000 21401958000 17730042121
24157014945 17740018000 21418120000 17740041474
24177774004 17750018000 21434290000 17750039175
24198545746 17760018000 21450472000 17760040299
24219345347 17770018000 21466669000 17770042327
24240158098 17780018000 21482877000 17780044520
24260989559 17790018000 21499090000 17790040400
24281838518 17800018000 21515318000 17800040873
24302705345 17810018000 21531557000 17810041568
24323595605 17820018000 21547802000 17820039387
24344504974 17830018000 21564063000 17830042012
24365427931 17840018000 21580332000 17840040771
24386371363 17850018000 21596612000 17850041171
24407336864 17860018000 21612903000 17860041456
24428321135 17870018000 21629206000 17870041408
24449328214 17880018000 21645529000 17880048138
24470347388 17890018000 21661847000 17890038897
24491392619 17900018000 21678185000 17900040748
24512454254 17910018000 21694530000 17910039319
24533532180 17920018000 21710893000 17920043722
24554639330 17930018000 21727264000 17930044907
24575757824 17940018000 21743641000 17940039317
24596894521 17950018000 21760035000 17950041666
24618057399 17960018000 21776441000 17960042796
24639236818 17970018000 21792853000 17970041448
24660434422 17980018000 21809280000 17980042306
24681655871 17990018000 21825726000 17990046874
24702897279 18000018000 21842176000 18000043909
24724155449 18010018000 21858640000 18010043381
24745434895 18020018000 21875106000 18020036412
24766733737 18030018000 21891588000 18030037890
24788059618 18040018000 21908092000 18040047577
24809393227 18050018000 21924595000 18050042774
24830757289 18060018000 21941112000 18060041700
24852139524 18070018000 21957647000 18070044061
24873539208 18080018000 21974188000 18080041932
24894962660 18090018000 21990749000 18090047743
24916409275 18100018000 22007314000 18100042753
24937870763 18110018000 22023894000 18110042312
24959350967 18120018000 22040481000 18120040274
24980854640 18130018000 22057078000 18130038451
25002385563 18140018000 22073698000 18140046471
25023929187 18150018000 22090328000 18150047822
25045496653 18160018000 22106964000 18160043552
25067084865 18170018000 22123614000 18170041810
25088695372 18180018000 22140275000 18180040430
25110329563 18190018000 22156949000 18190042926
25131976668 18200018000 22173635000 18200043656
25153652458 18210018000 22190340000 18210047783
25175350470 18220018000 22207047000 18220042200
25197060895 18230018000 22223772000 18230043336
25218796103 18240018000 22240506000 18240041987
25240555225 18250018000 22257255000 18250043641
25262337912 18260018000 22274015000 18260044361
25284137461 18270018000 22290785000 18270042212
25305959590 18280018000 22307563000 18280039617
25327810749 18290018000 22324376000 18290052686
25349672982 18300018000 22341182000 18300045727
25371564891 18310018000 22358007000 18310044762
25393471922 18320018000 22374836000 18320038355
25415404542 18330018000 22391687000 18330042645
25437357695 18340018000 22408544000 18340043655
25459336470 18350018000 22425422000 18350047496
25481337190 18360018000 22442309000 18360046881
25503359818 18370018000 22459203000 18370041057
25525405468 18380018000 22476117000 18380044603
25547467158 18390018000 22493042000 18390044726
25569559076 18400018000 22509983000 18400047623
25591670245 18410018000 22526933000 18410045008
25613806644 18420018000 22543897000 18420043907
25635967043 18430018000 22560873000 18430043636
25658143923 18440018000 22577865000 18440045644
25680341214 18450018000 22594865000 18450043720
25702572321 18460018000 22611881000 18460044587
25724813528 18470018000 22628905000 18470042203
25747085913 18480018000 22645951000 18480046817
25769379425 18490018000 22663006000 18490046907
25791696819 18500018000 22680072000 18500044299
25814033711 18510018000 22697149000 18510042264
25836405662 18520018000 22714261000 18520054005
25858791642 18530018000 22731364000 18530045839
25881206880 18540018000 22748489000 18540045578
25903636054 18550018000 22765622000 18550041690
25926097042 18560018000 22782774000 18560044384
25948579780 18570018000 22799937000 18570046839
25971085298 18580018000 22817115000 18580046463
25993614384 18590018000 22834305000 18590045760
26016169217 18600018000 22851512000 18600046761
26038746470 18610018000 22868728000 18610044938
26061347888 18620018000 22885966000 18620048980
26083973233 18630018000 22903207000 18630043574
26106617469 18640018000 22920460000 18640040527
26129300451 18650018000 22937737000 18650046844
26151989516 18660018000 22955024000 18660047396
26174719768 18670018000 22972331000 18670051988
26197466337 18680018000 22989645000 18680046795
26220237469 18690018000 23006976000 18690045336
26243031237 18700018000 23024316000 18700043355
26265857633 18710018000 23041677000 18710046697
26288699384 18720018000 23059048000 18720046660
26311570752 18730018000 23076430000 18730044407
26334473761 18740018000 23093838000 18740050366
26357391631 18750018000 23111252000 18750047207
26380342920 18760018000 23128683000 18760047725
26403309482 18770018000 23146128000 18770046873
26426309964 18780018000 23163591000 18780048099
26449331581 18790018000 23181064000 18790047367
26472378037 18800018000 23198551000 18800045594
26495452504 18810018000 23216054000 18810046152
26518555787 18820018000 23233573000 18820047702
26541682641 18830018000 23251110000 18830050508
26564837799 18840018000 23268657000 18840048019
26588009604 18850018000 23286221000 18850047631
26611215967 18860018000 23303798000 18860046450
26634443251 18870018000 23321387000 18870044893
26657702034 18880018000 23338998000 18880049366
26680981811 18890018000 23356622000 18890049283
26704295222 18900018000 23374264000 18900051124
26727625567 18910018000 23391913000 18910045953
26750993073 18920018000 23409582000 18920046167
26774375802 18930018000 23427270000 18930050219
26797795220 18940018000 23444966000 18940047145
26821239089 18950018000 23462682000 18950048778
26844705673 18960018000 23480410000 18960046736
26868202233 18970018000 23498154000 18970047223
26891728524 18980018000 23515919000 18980051100
26915276814 18990018000 23533694000 18990048899
26938854126 19000018000 23551485000 19000047963
26962463219 19010018000 23569295000 19010049069
26986090427 19020018000 23587120000 19020049671
27009750163 19030018000 23604955000 19030046846
27033447907 19040018000 23622821000 19040054068
27057161633 19050018000 23640690000 19050049032
27080908442 19060018000 23658579000 19060049022
27104675763 19070018000 23676481000 19070046917
27128472479 19080018000 23694397000 19080045508
27152299787 19090018000 23712333000 19090049344
27176159419 19100018000 23730289000 19100052746
27200044894 19110018000 23748259000 19110052247
27223960764 19120018000 23766244000 19120050159
27247900994 19130018000 23784246000 19130048759
27271868812 19140018000 23802262000 19140047599
27295871769 19150018000 23820296000 19150049028
27319901030 19160018000 23838353000 19160053692
27343960686 19170018000 23856422000 19170052247
27368047005 19180018000 23874504000 19180048823
27392161420 19190018000 23892608000 19190049915
27416310888 19200018000 23910727000 19200050206
27440482778 19210018000 23928861000 19210049796
27464690782 19220018000 23947014000 19220050638
27488923998 19230018000 23965183000 19230050212
27513188236 19240018000 23983372000 19240052431
27537479193 19250018000 24001568000 19250047116
27561800446 19260018000 24019788000 19260049442
27586158124 19270018000 24038031000 19270054258
27610539802 19280018000 24056289000 19280054633
27634962045 19290018000 24074565000 19290054495
27659402731 19300018000 24092851000 19300047540
27683878939 19310018000 24111159000 19310048583
27708382171 19320018000 24129485000 19320051131
27732922341 19330018000 24147835000 19330055672
27757494029 19340018000 24166196000 19340053361
27782089653 19350018000 24184573000 19350049433
27806720585 19360018000 24202964000 19360046775
27831379656 19370018000 24221380000 19370051010
27856077792 19380018000 24239809000 19380051931
27880800630 19390018000 24258264000 19390055702
27905557786 19400018000 24276735000 19400055523
27930345924 19410018000 24295223000 19410052957
27955165975 19420018000 24313730000 19420052827
27980020633 19430018000 24332257000 19430052817
28004902638 19440018000 24350793000 19440048927
28029814583 19450018000 24369356000 19450052056
28054765654 19460018000 24387941000 19460056035
28079743739 19470018000 24406529000 19470048938
28104759110 19480018000 24425152000 19480055147
28129808075 19490018000 24443787000 19490053231
28154885255 19500018000 24462445000 19500055857
28180000881 19510018000 24481119000 19510054662
28205144496 19520018000 24499811000 19520051379
28230320451 19530018000 24518523000 19530052712
28255536142 19540018000 24537255000 19540053709
28280781183 19550018000 24556006000 19550054268
28306059123 19560018000 24574772000 19560052052
28331376616 19570018000 24593566000 19570056026
28356721654 19580018000 24612374000 19580054758
28382101623 19590018000 24631197000 19590051757
28407522288 19600018000 24650049000 19600055429
28432968908 19610018000 24668915000 19610053884
28458458160 19620018000 24687802000 19620054854
28483979294 19630018000 24706714000 19630057566
28509529082 19640018000 24725642000 19640055159
28535112022 19650018000 24744586000 19650053084
28560738863 19660018000 24763549000 19660051244
28586400395 19670018000 24782540000 19670055551
28612098605 19680018000 24801554000 19680060045
28637823717 19690018000 24820578000 19690054906
28663592197 19700018000 24839625000 19700052992
28689397421 19710018000 24858695000 19710053911
28715224064 19720018000 24877782000 19720054401
28741101534 19730018000 24896896000 19730058569
28767011946 19740018000 24916025000 19740055708
28792965822 19750018000 24935183000 19750058773
28818934739 19760018000 24954347000 19760052155
28844959459 19770018000 24973549000 19770058263
28871025433 19780018000 24992769000 19780059796
28897113076 19790018000 25012006000 19790056986
28923248353 19800018000 25031264000 19800055744
28949410452 19810018000 25050543000 19810053930
28975618794 19820018000 25069845000 19820056128
29001860834 19830018000 25089164000 19830055175
29028145594 19840018000 25108512000 19840058707
29054462952 19850018000 25127877000 19850057548
29080823229 19860018000 25147266000 19860058081
29107217954 19870018000 25166674000 19870056463
29133656282 19880018000 25186114000 19880061020
29160124779 19890018000 25205564000 19890056770
29186637730 19900018000 25225043000 19900057998
29213186127 19910018000 25244541000 19910056629
29239782176 19920018000 25264070000 19920060935
29266405819 19930018000 25283609000 19930056693
29293074606 19940018000 25303178000 19940057531
29319780895 19950018000 25322762000 19950054810
29346532746 19960018000 25342380000 19960060664
29373318081 19970018000 25362012000 19970059103
29400149857 19980018000 25381679000 19980063019
29427018265 19990018000 25401355000 19990057098
29453923820 20000018000 25421062000 20000058075
29480876043 20010018000 25440794000 20010060690
29507868109 20020018000 25460547000 20020059623
29534903771 20030018000 25480321000 20030058913
29561981891 20040018000 25500130000 20040063027
29589098820 20050018000 25519951000 20050058995
29616243732 20060018000 25539792000 20060055684
29643448292 20070018000 25559664000 20070058050
29670687930 20080018000 25579560000 20080060295
29697973139 20090018000 25599482000 20090063843
29725305237 20100018000 25619432000 20100065044
29752671591 20110018000 25639403000 20110061897
29780088138 20120018000 25659395000 20120059100
29807546417 20130018000 25679416000 20130060209
29835039841 20140018000 25699462000 20140061593
29862582889 20150018000 25719529000 20150060534
29890170981 20160018000 25739626000 20160062700
29917799892 20170018000 25759740000 20170058635
29945481431 20180018000 25779895000 20180066231
29973190614 20190018000 25800055000 20190058730
30000957814 20200018000 25820259000 20200064432
30028764540 20210018000 25840471000 20210058580
30056614700 20220018000 25860719000 20220061229
30084515266 20230018000 25880998000 20230067130
30112460705 20240018000 25901298000 20240064480
30140450391 20250018000 25921622000 20250063164
30168481157 20260018000 25941967000 20260058144
30196567087 20270018000 25962350000 20270063914
30224698087 20280018000 25982758000 20280066742
30252866761 20290018000 26003186000 20290063363
30281086235 20300018000 26023647000 20300064508
30309355152 20310018000 26044130000 20310061866
30337676956 20320018000 26064648000 20320066277
30366041764 20330018000 26085187000 20330064809
30394445253 20340018000 26105753000 20340063075
30422906346 20350018000 26126349000 20350064600
30451411450 20360018000 26146973000 20360065111
30479973024 20370018000 26167624000 20370065749
30508578650 20380018000 26188312000 20380069797
30537226263 20390018000 26209009000 20390061080
30565936609 20400018000 26229751000 20400066220
30594691815 20410018000 26250516000 20410066225
30623486556 20420018000 26271301000 20420062462
30652336817 20430018000 26292122000 20430065465
30681232809 20440018000 26312966000 20440062824
30710199200 20450018000 26333859000 20450073975
30739197217 20460018000 26354759000 20460066554
30768257222 20470018000 26375701000 20470067700
30797361109 20480018000 26396665000 20480064913
30826517493 20490018000 26417665000 20490067317
30855728283 20500018000 26438690000 20500068170
30884995922 20510018000 26459746000 20510066695
30914306882 20520018000 26480828000 20520065754
30943678694 20530018000 26501952000 20530070964
30973101682 20540018000 26523101000 20540070814
31002568767 20550018000 26544275000 20550066867
31032097768 20560018000 26565486000 20560068341
31061686114 20570018000 26586730000 20570069753
31091326790 20580018000 26608003000 20580070660
31121008304 20590018000 26629302000 20590067335
31150751564 20600018000 26650634000 20600066886
31180558147 20610018000 26672003000 20610070350
31210412106 20620018000 26693397000 20620069517
31240325984 20630018000 26714832000 20630072900
31270291505 20640018000 26736288000 20640068164
31300314960 20650018000 26757782000 20650069349
31330391466 20660018000 26779307000 20660070307
31360535236 20670018000 26800874000 20670074736
31390728402 20680018000 26822464000 20680071949
31420979959 20690018000 26844089000 20690070079
31451288809 20700018000 26865744000 20700068864
31481663238 20710018000 26887446000 20710075459
31512088272 20720018000 26909169000 20720072501
31542576966 20730018000 26930920000 20730067656
31573128052 20740018000 26952721000 20740074085
31603727308 20750018000 26974545000 20750071396
31634398495 20760018000 26996413000 20760076445
31665124517 20770018000 27018306000 20770072382
31695912709 20780018000 27040244000 20780074866
31726761741 20790018000 27062207000 20790072175
31757675205 20800018000 27084212000 20800073980
31788649137 20810018000 27106254000 20810076045
31819683662 20820018000 27128327000 20820073851
31850773601 20830018000 27150436000 20830073883
31881928058 20840018000 27172573000 20840069613
31913152538 20850018000 27194761000 20850076406
31944442950 20860018000 27216985000 20860079787
31975799275 20870018000 27239239000 20870076699
32007216422 20880018000 27261536000 20880077740
32038695462 20890018000 27283864000 20890074215
32070239151 20900018000 27306229000 20900074052
32101849077 20910018000 27328634000 20910076108
32133527263 20920018000 27351077000 20920076626
32165274289 20930018000 27373563000 20930080568
32197085194 20940018000 27396077000 20940076348
32228969650 20950018000 27418648000 20950082026
32260910675 20960018000 27441241000 20960076878
32292924296 20970018000 27463874000 20970075258
32325021338 20980018000 27486560000 20980081975
32357164690 20990018000 27509271000 20990076629
32389397321 21000018000 27532027000 21000079298
32421691098 21010018000 27554831000 21010082304
32454048700 21020018000 27577661000 21020076971
32486485500 21030018000 27600542000 21030080612
32518993958 21040018000 27623466000 21040082267
32551565396 21050018000 27646419000 21050077627
32584219647 21060018000 27669425000 21060082535
32616943808 21070018000 27692467000 21070079909
32649746476 21080018000 27715558000 21080083590
32682612370 21090018000 27738682000 21090081230
32715564282 21100018000 27761857000 21100082668
32748588071 21110018000 27785080000 21110086886
32781684730 21120018000 27808334000 21120081317
32814848481 21130018000 27831631000 21130080302
32848111471 21140018000 27854988000 21140086737
32881433189 21150018000 27878376000 21150084250
32914837030 21160018000 27901802000 21160080850
32948313914 21170018000 27925280000 21170082177
32981865289 21180018000 27948796000 21180081083
33015518064 21190018000 27972381000 21190093757
33049234509 21200018000 27995998000 21200090036
33083031593 21210018000 28019655000 21210084450
33116924239 21220018000 28043372000 21220087732
33150886290 21230018000 28067125000 21230084246
33184918765 21240018000 28090921000 21240084381
33219048642 21250018000 28114770000 21250085834
33253262752 21260018000 28138677000 21260091626
33287561740 21270018000 28162620000 21270089521
33321937215 21280018000 28186612000 21280087051
33356401962 21290018000 28210660000 21290089009
33390954264 21300018000 28234754000 21300089733
33425594725 21310018000 28258901000 21310092152
33460316572 21320018000 28283091000 21320088938
33495129399 21330018000 28307332000 21330088192
33530030511 21340018000 28331624000 21340089325
33565010923 21350018000 28355963000 21350088954
33600099692 21360018000 28380373000 21360097397
33635267658 21370018000 28404815000 21370091651
33670525118 21380018000 28429313000 21380090890
33705875200 21390018000 28453859000 21390088525
33741331333 21400018000 28478479000 21400097643
33776865103 21410018000 28503137000 21410096017
33812500932 21420018000 28527856000 21420096301
33848234451 21430018000 28552631000 21430096084
33884054790 21440018000 28577451000 21440091677
33919979501 21450018000 28602331000 21450093969
33955990436 21460018000 28627260000 21460091908
33992105676 21470018000 28652256000 21470097112
34028319116 21480018000 28677296000 21480095323
34064638599 21490018000 28702408000 21490099875
34101050606 21500018000 28727576000 21500101237
34137569919 21510018000 28752798000 21510099257
34174186360 21520018000 28778077000 21520097561
34210908261 21530018000 28803414000 21530096566
34247723187 21540018000 28828806000 21540096651
34284662733 21550018000 28854272000 21550102528
34321708191 21560018000 28879801000 21560106322
34358843605 21570018000 28905375000 21570100654
34396083187 21580018000 28931010000 21580097055
34433452920 21590018000 28956723000 21590102968
34470911432 21600018000 28982487000 21600102941
34508499268 21610018000 29008325000 21610107621
34546173107 21620018000 29034212000 21620101592
34583994563 21630018000 29060183000 21630106720
34621898322 21640018000 29086205000 21640105554
34659936859 21650018000 29112298000 21650105490
34698082537 21660018000 29138451000 21660104378
34736337947 21670018000 29164677000 21670106297
34774722042 21680018000 29190970000 21680108217
34813201756 21690018000 29217317000 21690103146
34851824443 21700018000 29243748000 21700108380
34890574463 21710018000 29270253000 21710112861
34929443452 21720018000 29296830000 21720115901
34968422519 21730018000 29323462000 21730109394
35007519432 21740018000 29350167000 21740105902
35046752430 21750018000 29376947000 21750108180
35086112590 21760018000 29403803000 21760113034
35125603854 21770018000 29430734000 21770116673
35165222245 21780018000 29457734000 21780113874
35204962921 21790018000 29484811000 21790113285
