22206298375 16760018000 17334828000 16760024182
22225434612 16770018000 17345793000 16770023280
22244584330 16780018000 17356761000 16780024389
22263749704 16790018000 17367726000 16790019847
22282933033 16800018000 17378701000 16800025592
22302123561 16810018000 17389668000 16810020271
22321335126 16820018000 17400644000 16820024558
22340561195 16830018000 17411619000 16830024028
22359799297 16840018000 17422592000 16840019527
22379057667 16850018000 17433573000 16850025590
22398328002 16860018000 17444554000 16860024713
22417613171 16870018000 17455534000 16870022908
22436914247 16880018000 17466517000 16880022569
22456225457 16890018000 17477499000 16890019558
22475553371 16900018000 17488485000 16900022624
22494901759 16910018000 17499474000 16910025352
22514265531 16920018000 17510465000 16920025995
22533640997 16930018000 17521457000 16930024993
22553025364 16940018000 17532446000 16940019060
22572433919 16950018000 17543439000 16950019897
22591853706 16960018000 17554436000 16960023918
22611287165 16970018000 17565433000 16970024518
22630745076 16980018000 17576433000 16980025482
22650209219 16990018000 17587432000 16990021840
22669690256 17000018000 17598432000 17000020257
22689188466 17010018000 17609438000 17010024847
22708705937 17020018000 17620445000 17020025940
22728229232 17030018000 17631448000 17030020728
22747772509 17040018000 17642457000 17040022106
22767336828 17050018000 17653471000 17050026187
22786911684 17060018000 17664481000 17060023283
22806503211 17070018000 17675494000 17070022658
22826113331 17080018000 17686510000 17080022533
22845735554 17090018000 17697527000 17090023160
22865376510 17100018000 17708548000 17100026270
22885025774 17110018000 17719567000 17110022464
22904702520 17120018000 17730590000 17120023076
22924389214 17130018000 17741613000 17130022149
22944090585 17140018000 17752639000 17140023263
22963806036 17150018000 17763662000 17150020010
22983541416 17160018000 17774693000 17160024445
23003296125 17170018000 17785726000 17170027169
23023059419 17180018000 17796755000 17180022017
23042846767 17190018000 17807789000 17190022717
23062640008 17200018000 17818822000 17200019963
23082461100 17210018000 17829863000 17210026814
23102283942 17220018000 17840899000 17220023162
23122135472 17230018000 17851942000 17230025098
23142002331 17240018000 17862984000 17240023512
23161884046 17250018000 17874032000 17250026234
23181780199 17260018000 17885076000 17260022603
23201693813 17270018000 17896126000 17270023614
23221626955 17280018000 17907174000 17280021614
23241568688 17290018000 17918225000 17290021998
23261534412 17300018000 17929276000 17300021822
23281513035 17310018000 17940330000 17310022495
23301512015 17320018000 17951388000 17320026004
23321526703 17330018000 17962449000 17330027476
23341554374 17340018000 17973507000 17340022899
23361601791 17350018000 17984569000 17350022190
23381660877 17360018000 17995630000 17360020100
23401744447 17370018000 18006696000 17370023541
23421841544 17380018000 18017763000 17380024990
23441956644 17390018000 18028833000 17390025542
23462088810 17400018000 18039903000 17400023828
23482239654 17410018000 18050974000 17410021703
23502403444 17420018000 18062050000 17420024664
23522590794 17430018000 18073129000 17430026897
23542788151 17440018000 18084203000 17440021173
23563005507 17450018000 18095283000 17450022242
23583242018 17460018000 18106366000 17460024280
23603492235 17470018000 18117451000 17470026106
23623763315 17480018000 18128535000 17480023832
23644049864 17490018000 18139624000 17490024124
23664351793 17500018000 18150708000 17500018811
23684674906 17510018000 18161802000 17510025369
23705013506 17520018000 18172896000 17520026565
23725366702 17530018000 18183986000 17530020767
23745748611 17540018000 18195085000 17540025441
23766138778 17550018000 18206185000 17550025412
23786548299 17560018000 18217285000 17560024946
23806974109 17570018000 18228385000 17570022117
23827427599 17580018000 18239495000 17580027414
23847887504 17590018000 18250595000 17590019749
23868371796 17600018000 18261706000 17600025215
23888864117 17610018000 18272810000 17610019105
23909387969 17620018000 18283927000 17620027390
23929920831 17630018000 18295039000 17630025890
23950475997 17640018000 18306157000 17640026050
23971044468 17650018000 18317269000 17650019663
23991636943 17660018000 18328391000 17660023527
24012248761 17670018000 18339514000 17670027024
24032866518 17680018000 18350634000 17680022292
24053514675 17690018000 18361761000 17690025420
24074177590 17700018000 18372886000 17700021693
24094865142 17710018000 18384015000 17710023986
24115558902 17720018000 18395145000 17720024092
24136281373 17730018000 18406281000 17730027037
24157014931 17740018000 18417414000 17740023995
24177773994 17750018000 18428550000 17750022733
24198545750 17760018000 18439687000 17760021813
24219345364 17770018000 18450833000 17770028516
24240158104 17780018000 18461975000 17780026015
24260989583 17790018000 18473119000 17790023096
24281838509 17800018000 18484264000 17800021014
24302705345 17810018000 18495414000 17810023761
24323595592 17820018000 18506563000 17820024019
24344504981 17830018000 18517718000 17830026671
24365427968 17840018000 18528873000 17840025450
24386371345 17850018000 18540029000 17850023373
24407336846 17860018000 18551185000 17860021219
24428321150 17870018000 18562345000 17870022413
24449328255 17880018000 18573513000 17880029853
24470347395 17890018000 18584675000 17890024481
24491392653 17900018000 18595845000 17900026539
24512454247 17910018000 18607014000 17910023783
24533532165 17920018000 18618182000 17920020282
24554639374 17930018000 18629357000 17930025293
24575757812 17940018000 18640531000 17940023433
24596894524 17950018000 18651711000 17950027574
24618057379 17960018000 18662891000 17960026136
24639236830 17970018000 18674072000 17970023325
24660434459 17980018000 18685250000 17980018586
24681655884 17990018000 18696437000 17990023682
24702897264 18000018000 18707629000 18000030013
24724155467 18010018000 18718816000 18010025031
24745434877 18020018000 18730009000 18020025265
24766733752 18030018000 18741204000 18030024012
24788059624 18040018000 18752403000 18040026806
24809393211 18050018000 18763600000 18050024211
24830757335 18060018000 18774799000 18060021536
24852139545 18070018000 18786003000 18070024427
24873539225 18080018000 18797208000 18080025110
24894962669 18090018000 18808413000 18090023842
24916409272 18100018000 18819627000 18100028566
24937870744 18110018000 18830837000 18110024469
24959350984 18120018000 18842047000 18120020961
24980854653 18130018000 18853265000 18130025187
25002385564 18140018000 18864487000 18140028650
25023929218 18150018000 18875704000 18150024258
25045496671 18160018000 18886924000 18160021349
25067084884 18170018000 18898153000 18170026602
25088695350 18180018000 18909380000 18180026514
25110329564 18190018000 18920609000 18190025971
25131976628 18200018000 18931840000 18200023472
25153652437 18210018000 18943074000 18210023761
25175350477 18220018000 18954311000 18220026152
25197060854 18230018000 18965549000 18230025186
25218796125 18240018000 18976789000 18240024377
25240555232 18250018000 18988030000 18250022954
25262337886 18260018000 18999276000 18260025443
25284137488 18270018000 19010522000 18270024821
25305959575 18280018000 19021772000 18280025909
25327810757 18290018000 19033024000 18290025790
25349673007 18300018000 19044278000 18300025082
25371564891 18310018000 19055536000 18310026732
25393471925 18320018000 19066794000 18320024624
25415404539 18330018000 19078056000 18330025517
25437357681 18340018000 19089317000 18340022797
25459336476 18350018000 19100587000 18350028147
25481337188 18360018000 19111855000 18360026399
25503359834 18370018000 19123125000 18370024502
25525405508 18380018000 19134401000 18380027106
25547467133 18390018000 19145671000 18390019928
25569559051 18400018000 19156952000 18400026824
25591670254 18410018000 19168231000 18410025295
25613806657 18420018000 19179513000 18420025224
25635967012 18430018000 19190801000 18430028833
25658143938 18440018000 19202087000 18440024248
25680341225 18450018000 19213376000 18450024335
25702572336 18460018000 19224668000 18460024410
25724813520 18470018000 19235961000 18470023815
25747085907 18480018000 19247258000 18480026039
25769379430 18490018000 19258558000 18490026824
25791696820 18500018000 19269861000 18500027377
25814033732 18510018000 19281160000 18510021478
25836405675 18520018000 19292473000 18520029550
25858791647 18530018000 19303781000 18530026261
25881206847 18540018000 19315094000 18540026802
25903636026 18550018000 19326407000 18550024296
25926097036 18560018000 19337726000 18560025501
25948579800 18570018000 19349046000 18570027061
25971085301 18580018000 19360365000 18580022917
25993614394 18590018000 19371690000 18590025140
26016169205 18600018000 19383015000 18600023880
26038746480 18610018000 19394349000 18610030376
26061347916 18620018000 19405680000 18620026977
26083973227 18630018000 19417012000 18630022880
26106617503 18640018000 19428347000 18640022518
26129300421 18650018000 19439690000 18650027944
26151989530 18660018000 19451026000 18660022982
26174719770 18670018000 19462375000 18670029490
26197466352 18680018000 19473724000 18680029022
26220237476 18690018000 19485072000 18690024927
26243031223 18700018000 19496425000 18700025905
26265857622 18710018000 19507781000 18710025172
26288699420 18720018000 19519138000 18720025721
26311570775 18730018000 19530495000 18730023253
26334473788 18740018000 19541863000 18740029578
26357391639 18750018000 19553230000 18750029100
26380342948 18760018000 19564600000 18760028295
26403309472 18770018000 19575965000 18770019861
26426309939 18780018000 19587342000 18780025283
26449331607 18790018000 19598715000 18790024255
26472378030 18800018000 19610097000 18800029450
26495452492 18810018000 19621477000 18810026752
26518555809 18820018000 19632865000 18820028666
26541682667 18830018000 19644252000 18830027139
26564837818 18840018000 19655643000 18840026105
26588009618 18850018000 19667031000 18850021653
26611215959 18860018000 19678427000 18860024614
26634443247 18870018000 19689827000 18870028970
26657702062 18880018000 19701229000 18880029285
26680981830 18890018000 19712631000 18890026039
26704295227 18900018000 19724040000 18900027176
26727625560 18910018000 19735448000 18910025214
26750993075 18920018000 19746860000 18920025990
26774375837 18930018000 19758276000 18930027329
26797795205 18940018000 19769694000 18940026724
26821239062 18950018000 19781118000 18950029969
26844705656 18960018000 19792539000 18960024687
26868202235 18970018000 19803967000 18970026368
26891728533 18980018000 19815395000 18980025145
26915276825 18990018000 19826828000 18990026798
26938854153 19000018000 19838265000 19000029225
26962463247 19010018000 19849704000 19010027856
26986090417 19020018000 19861143000 19020024955
27009750183 19030018000 19872584000 19030022697
27033447924 19040018000 19884035000 19040029477
27057161656 19050018000 19895484000 19050028301
27080908435 19060018000 19906937000 19060027989
27104675795 19070018000 19918391000 19070024989
27128472507 19080018000 19929849000 19080024929
27152299824 19090018000 19941308000 19090025282
27176159447 19100018000 19952776000 19100030380
27200044914 19110018000 19964244000 19110029644
27223960761 19120018000 19975714000 19120027094
27247900991 19130018000 19987191000 19130029332
27271868808 19140018000 19998664000 19140023369
27295871765 19150018000 20010145000 19150026928
27319901065 19160018000 20021627000 19160026564
27343960726 19170018000 20033116000 19170030019
27368047019 19180018000 20044602000 19180026307
27392161415 19190018000 20056097000 19190028552
27416310891 19200018000 20067593000 19200028416
27440482799 19210018000 20079088000 19210024153
27464690789 19220018000 20090590000 19220026934
27488924030 19230018000 20102096000 19230028363
27513188273 19240018000 20113603000 19240028207
27537479189 19250018000 20125114000 19250028137
27561800444 19260018000 20136625000 19260024333
27586158106 19270018000 20148146000 19270030181
27610539796 19280018000 20159662000 19280025442
27634962057 19290018000 20171191000 19290031945
27659402709 19300018000 20182715000 19300026701
27683878918 19310018000 20194247000 19310028093
27708382174 19320018000 20205775000 19320023485
27732922315 19330018000 20217313000 19330027065
27757494034 19340018000 20228854000 19340030646
27782089653 19350018000 20240400000 19350031834
27806720616 19360018000 20251949000 19360031626
27831379634 19370018000 20263493000 19370021670
27856077808 19380018000 20275049000 19380027280
27880800639 19390018000 20286606000 19390028521
27905557762 19400018000 20298165000 19400028423
27930345929 19410018000 20309728000 19410028459
27955166030 19420018000 20321293000 19420025818
27980020648 19430018000 20332867000 19430031618
28004902649 19440018000 20344440000 19440029382
28029814621 19450018000 20356015000 19450026335
28054765673 19460018000 20367596000 19460027648
28079743728 19470018000 20379176000 19470024578
28104759136 19480018000 20390766000 19480030925
28129808059 19490018000 20402357000 19490030528
28154885221 19500018000 20413951000 19500029053
28180000895 19510018000 20425547000 19510027048
28205144491 19520018000 20437147000 19520026218
28230320466 19530018000 20448751000 19530028188
28255536153 19540018000 20460360000 19540030212
28280781159 19550018000 20471974000 19550031965
28306059149 19560018000 20483586000 19560026671
28331376613 19570018000 20495209000 19570030985
28356721664 19580018000 20506825000 19580023497
28382101627 19590018000 20518455000 19590030605
28407522310 19600018000 20530083000 19600029076
28432968949 19610018000 20541717000 19610029492
28458458120 19620018000 20553354000 19620030081
28483979301 19630018000 20564997000 19630030249
28509529068 19640018000 20576639000 19640027685
28535112034 19650018000 20588285000 19650026086
28560738905 19660018000 20599936000 19660027724
28586400385 19670018000 20611593000 19670031101
28612098619 19680018000 20623256000 19680034559
28637823711 19690018000 20634915000 19690027079
28663592225 19700018000 20646586000 19700030822
28689397423 19710018000 20658255000 19710027565
28715224059 19720018000 20669922000 19720022084
28741101532 19730018000 20681601000 19730028834
28767011974 19740018000 20693283000 19740030694
28792965836 19750018000 20704973000 19750036499
28818934723 19760018000 20716656000 19760026586
28844959431 19770018000 20728351000 19770028307
28871025425 19780018000 20740052000 19780032804
28897113072 19790018000 20751754000 19790031792
28923248366 19800018000 20763459000 19800030323
28949410438 19810018000 20775166000 19810025643
28975618779 19820018000 20786881000 19820029519
29001860822 19830018000 20798595000 19830027888
29028145598 19840018000 20810322000 19840034933
29054462992 19850018000 20822042000 19850027249
29080823217 19860018000 20833775000 19860031564
29107217978 19870018000 20845504000 19870026923
29133656319 19880018000 20857243000 19880030080
29160124776 19890018000 20868986000 19890032955
29186637758 19900018000 20880730000 19900029207
29213186178 19910018000 20892478000 19910028874
29239782160 19920018000 20904234000 19920031048
29266405812 19930018000 20915988000 19930027900
29293074610 19940018000 20927753000 19940032852
29319780906 19950018000 20939519000 19950031231
29346532748 19960018000 20951289000 19960030215
29373318078 19970018000 20963061000 19970028310
29400149866 19980018000 20974842000 19980030987
29427018296 19990018000 20986626000 19990032665
29453923822 20000018000 20998410000 20000028510
29480876077 20010018000 21010207000 20010034295
29507868104 20020018000 21021999000 20020028066
29534903819 20030018000 21033800000 20030030541
29561981869 20040018000 21045610000 20040035253
29589098818 20050018000 21057419000 20050031383
29616243774 20060018000 21069224000 20060023377
29643448321 20070018000 21081048000 20070032342
29670687931 20080018000 21092868000 20080030563
29697973112 20090018000 21104697000 20090034725
29725305212 20100018000 21116532000 20100035504
29752671600 20110018000 21128367000 20110029560
29780088173 20120018000 21140206000 20120029043
29807546424 20130018000 21152055000 20130032443
29835039835 20140018000 21163900000 20140027778
29862582853 20150018000 21175756000 20150032242
29890170976 20160018000 21187616000 20160032968
29917799909 20170018000 21199480000 20170032396
29945481420 20180018000 21211351000 20180034677
29973190634 20190018000 21223221000 20190028643
30000957845 20200018000 21235099000 20200030473
30028764554 20210018000 21246983000 20210032769
30056614744 20220018000 21258866000 20220028869
30084515266 20230018000 21270760000 20230033451
30112460723 20240018000 21282655000 20240031086
30140450406 20250018000 21294558000 20250033677
30168481161 20260018000 21306465000 20260033947
30196567113 20270018000 21318378000 20270033393
30224698101 20280018000 21330297000 20280034923
30252866768 20290018000 21342213000 20290027326
30281086234 20300018000 21354140000 20300030826
30309355161 20310018000 21366074000 20310034815
30337676938 20320018000 21378010000 20320033902
30366041784 20330018000 21389952000 20330034116
30394445221 20340018000 21401893000 20340027038
30422906396 20350018000 21413847000 20350033187
30451411432 20360018000 21425804000 20360034805
30479973000 20370018000 21437769000 20370037130
30508578679 20380018000 21449735000 20380033398
30537226284 20390018000 21461703000 20390027764
30565936575 20400018000 21473682000 20400032694
30594691800 20410018000 21485668000 20410036780
30623486524 20420018000 21497654000 20420034033
30652336825 20430018000 21509642000 20430028675
30681232812 20440018000 21521639000 20440029856
30710199210 20450018000 21533647000 20450037589
30739197208 20460018000 21545653000 20460034825
30768257274 20470018000 21557668000 20470034708
30797361130 20480018000 21569689000 20480034038
30826517516 20490018000 21581713000 20490032604
30855728302 20500018000 21593743000 20500033363
30884995934 20510018000 21605785000 20510038254
30914306861 20520018000 21617825000 20520033781
30943678671 20530018000 21629870000 20530031051
30973101704 20540018000 21641928000 20540036263
31002568767 20550018000 21653981000 20550029802
31032097760 20560018000 21666046000 20560034250
31061686122 20570018000 21678117000 20570035448
31091326806 20580018000 21690198000 20580039518
31121008311 20590018000 21702275000 20590032969
31150751590 20600018000 21714361000 20600030845
31180558146 20610018000 21726457000 20610035624
31210412101 20620018000 21738558000 20620037571
31240326037 20630018000 21750663000 20630036723
31270291515 20640018000 21762769000 20640029846
31300314988 20650018000 21774888000 20650034420
31330391493 20660018000 21787012000 20660036951
31360535238 20670018000 21799139000 20670035466
31390728397 20680018000 21811273000 20680034636
31420979938 20690018000 21823416000 20690036117
31451288832 20700018000 21835561000 20700034823
31481663248 20710018000 21847718000 20710038859
31512088287 20720018000 21859875000 20720034306
31542576982 20730018000 21872043000 20730036722
31573128035 20740018000 21884216000 20740036925
31603727317 20750018000 21896388000 20750030192
31634398489 20760018000 21908579000 20760039858
31665124522 20770018000 21920767000 20770035066
31695912727 20780018000 21932968000 20780039317
31726761750 20790018000 21945170000 20790035721
31757675186 20800018000 21957387000 20800039916
31788649139 20810018000 21969598000 20810032748
31819683662 20820018000 21981825000 20820036633
31850773621 20830018000 21994052000 20830034249
31881928043 20840018000 22006286000 20840033469
31913152536 20850018000 22018532000 20850040009
31944442931 20860018000 22030784000 20860039884
31975799281 20870018000 22043045000 20870042362
32007216460 20880018000 22055308000 20880036815
32038695506 20890018000 22067574000 20890031028
32070239131 20900018000 22079854000 20900036751
32101849045 20910018000 22092140000 20910039368
32133527276 20920018000 22104429000 20920037524
32165274303 20930018000 22116729000 20930038882
32197085204 20940018000 22129034000 20940036907
32228969616 20950018000 22141347000 20950038399
32260910709 20960018000 22153666000 20960038001
32292924274 20970018000 22165993000 20970037785
32325021358 20980018000 22178335000 20980045044
32357164701 20990018000 22190671000 20990035636
32389397311 21000018000 22203027000 21000041939
32421691078 21010018000 22215380000 21010035447
32454048669 21020018000 22227740000 21020033503
32486485539 21030018000 22240114000 21030040342
32518993983 21040018000 22252494000 21040040634
32551565415 21050018000 22264881000 21050041978
32584219603 21060018000 22277277000 21060040963
32616943812 21070018000 22289681000 21070040268
32649746478 21080018000 22302089000 21080037705
32682612361 21090018000 22314506000 21090037860
32715564286 21100018000 22326933000 21100040220
32748588064 21110018000 22339367000 21110041191
32781684707 21120018000 22351808000 21120040607
32814848505 21130018000 22364255000 21130037890
32848111480 21140018000 22376721000 21140046349
32881433177 21150018000 22389182000 21150038799
32914837054 21160018000 22401658000 21160040812
32948313919 21170018000 22414140000 21170039867
32981865311 21180018000 22426627000 21180036946
33015518112 21190018000 22439128000 21190043228
33049234498 21200018000 22451637000 21200043323
33083031592 21210018000 22464149000 21210039858
33116924222 21220018000 22476680000 21220046182
33150886312 21230018000 22489215000 21230044157
33184918774 21240018000 22501750000 21240036527
33219048672 21250018000 22514303000 21250041360
33253262786 21260018000 22526865000 21260043777
33287561763 21270018000 22539434000 21270045024
33321937236 21280018000 22552008000 21280040919
33356402001 21290018000 22564596000 21290041866
33390954285 21300018000 22577193000 21300044206
33425594760 21310018000 22589797000 21310043700
33460316582 21320018000 22602410000 21320042718
33495129442 21330018000 22615034000 21330043041
33530030549 21340018000 22627668000 21340045022
33565010956 21350018000 22640307000 21350042285
33600099707 21360018000 22652962000 21360045935
33635267644 21370018000 22665619000 21370041505
33670525115 21380018000 22678289000 21380043235
33705875226 21390018000 22690970000 21390045436
33741331364 21400018000 22703664000 21400048557
33776865119 21410018000 22716364000 21410046838
33812500901 21420018000 22729073000 21420043572
33848234465 21430018000 22741795000 21430045120
33884054802 21440018000 22754525000 21440044931
33919979498 21450018000 22767265000 21450045437
33955990451 21460018000 22780014000 21460044216
33992105707 21470018000 22792775000 21470045550
34028319116 21480018000 22805544000 21480045040
34064638647 21490018000 22818328000 21490048596
34101050608 21500018000 22831122000 21500049281
34137569958 21510018000 22843923000 21510045949
34174186354 21520018000 22856740000 21520048714
34210908256 21530018000 22869563000 21530045645
34247723199 21540018000 22882398000 21540046523
34284662745 21550018000 22895246000 21550048579
34321708225 21560018000 22908108000 21560051423
34358843599 21570018000 22920976000 21570048686
34396083197 21580018000 22933854000 21580045198
34433452931 21590018000 22946751000 21590050680
34470911428 21600018000 22959652000 21600047640
34508499285 21610018000 22972574000 21610054454
34546173155 21620018000 22985494000 21620044624
34583994550 21630018000 22998438000 21630050600
34621898348 21640018000 23011384000 21640046955
34659936863 21650018000 23024351000 21650052086
34698082543 21660018000 23037326000 21660052497
34736337963 21670018000 23050315000 21670051508
34774722043 21680018000 23063317000 21680052887
34813201750 21690018000 23076323000 21690045299
34851824443 21700018000 23089352000 21700052602
34890574467 21710018000 23102390000 21710052780
34929443443 21720018000 23115445000 21720056497
34968422552 21730018000 23128508000 21730052930
35007519469 21740018000 23141583000 21740048978
35046752426 21750018000 23154675000 21750052654
35086112569 21760018000 23167777000 21760051934
35125603873 21770018000 23180896000 21770055607
35165222253 21780018000 23194026000 21780054124
35204962938 21790018000 23207169000 21790052606
35244849952 21800018000 23220332000 21800057783
35284866670 21810018000 23233506000 21810056844
35325014851 21820018000 23246693000 21820055573
35365291586 21830018000 23259895000 21830054792
35405713185 21840018000 23273113000 21840056071
35446277736 21850018000 23286340000 21850053599
35486979733 21860018000 23299589000 21860058301
35527814847 21870018000 23312849000 21870057332
35568803463 21880018000 23326127000 21880059106
35609927502 21890018000 23339415000 21890055923
35651211614 21900018000 23352725000 21900059376
35692628657 21910018000 23366044000 21910056633
35734201553 21920018000 23379384000 21920059572
35775921341 21930018000 23392738000 21930059893
35817806037 21940018000 23406109000 21940060326
35859834646 21950018000 23419496000 21950060771
35902018894 21960018000 23432898000 21960059392
35944359315 21970018000 23446319000 21970061593
35986875920 21980018000 23459757000 21980062509
36029530737 21990018000 23473207000 21990059387
36072360178 22000018000 23486678000 22000061351
36115346917 22010018000 23500163000 22010060428
36158508177 22020018000 23513671000 22020065083
36201840447 22030018000 23527197000 22030067472
36245332886 22040018000 23540736000 22040063296
36289003717 22050018000 23554297000 22050064611
36332862490 22060018000 23567878000 22060066278
36376886681 22070018000 23581476000 22070066713
36421081145 22080018000 23595089000 22080063805
36465477074 22090018000 23608725000 22090065400
36510042786 22100018000 23622378000 22100065571
36554807191 22110018000 23636059000 22110073274
36599746351 22120018000 23649752000 22120069298
36644886997 22130018000 23663469000 22130069544
36690228295 22140018000 23677209000 22140071958
36735735174 22150018000 23690957000 22150063439
36781461053 22160018000 23704737000 22160070535
36827378887 22170018000 23718533000 22170069463
36873502102 22180018000 23732347000 22180068058
36919844625 22190018000 23746192000 22190075736
36966389193 22200018000 23760059000 22200077089
37013133206 22210018000 23773943000 22210074712
37060117307 22220018000 23787853000 22220074654
37107306665 22230018000 23801786000 22230074570
37154716889 22240018000 23815744000 22240077746
37202346113 22250018000 23829719000 22250073893
37250217159 22260018000 23843727000 22260079057
37298306934 22270018000 23857754000 22270077838
37346623354 22280018000 23871803000 22280076025
37395190867 22290018000 23885879000 22290077507
37443993137 22300018000 23899982000 22300079958
37493053843 22310018000 23914115000 22310085956
37542338418 22320018000 23928267000 22320081681
37591898507 22330018000 23942450000 22330082997
37641711243 22340018000 23956662000 22340085183
37691778238 22350018000 23970900000 22350085978
37742097260 22360018000 23985156000 22360079926
37792697052 22370018000 23999452000 22370085995
37843567550 22380018000 24013772000 22380086945
37894731046 22390018000 24028126000 22390092434
37946150277 22400018000 24042505000 22400090178
37997872890 22410018000 24056919000 22410091174
38049875724 22420018000 24071356000 22420088239
38102197206 22430018000 24085834000 22430094507
38154804974 22440018000 24100339000 22440094747
38207715079 22450018000 24114876000 22450094290
38260944008 22460018000 24129445000 22460094623
38314488926 22470018000 24144050000 22470096203
38368362184 22480018000 24158690000 22480100181
38422554122 22490018000 24173361000 22490098994
38477091051 22500018000 24188072000 22500102082
38531959045 22510018000 24202814000 22510100363
38587190750 22520018000 24217595000 22520102652
38642777034 22530018000 24232418000 22530108232
38698704198 22540018000 24247272000 22540105251
38755021806 22550018000 24262170000 22550109023
38811702969 22560018000 24277104000 22560107962
38868781682 22570018000 24292085000 22570113641
38926256590 22580018000 24307103000 22580114043
38984116098 22590018000 24322163000 22590113473
39042401290 22600018000 24337270000 22600117749
39101076729 22610018000 24352416000 22610116481
39160204920 22620018000 24367611000 22620120731
39219769151 22630018000 24382855000 22630124736
39279766091 22640018000 24398138000 22640121501
39340228753 22650018000 24413475000 22650125998
39401167646 22660018000 24428863000 22660129553
39462551368 22670018000 24444293000 22670127320
39524456363 22680018000 24459783000 22680133795
39586844003 22690018000 24475320000 22690132792
39649760577 22700018000 24490917000 22700138881
39713186780 22710018000 24506564000 22710139383
39777168815 22720018000 24522275000 22720144251
39841708841 22730018000 24538041000 22730146262
39906813940 22740018000 24553870000 22740149869
39972487988 22750018000 24569753000 22750148080
40038772639 22760018000 24585708000 22760154486
40105657299 22770018000 24601719000 22770154328
40173215697 22780018000 24617807000 22780162906
40241398589 22790018000 24633958000 22790164526
40310241173 22800018000 24650178000 22800165261
40379809441 22810018000 24666479000 22810173634
40450079571 22820018000 24682850000 22820175037
40521097232 22830018000 24699306000 22830183488
40592848372 22840018000 24715834000 22840182799
40665408930 22850018000 24732450000 22850187818
40738751712 22860018000 24749147000 22860190766
40812960666 22870018000 24765937000 22870197732
40888007938 22880018000 24782810000 22880199219
40963984726 22890018000 24799790000 22890210354
41040893764 22900018000 24816866000 22900217307
41118765513 22910018000 24834040000 22910220103
41197619327 22920018000 24851321000 22920225428
41277554188 22930018000 24868719000 22930234998
41358555787 22940018000 24886224000 22940239820
41440711877 22950018000 24903855000 22950249743
41524031783 22960018000 24921608000 22960256228
41608586943 22970018000 24939492000 22970264650
41694436354 22980018000 24957508000 22980271577
41781668106 22990018000 24975680000 22990287365
41870278094 23000018000 24993990000 23000293863
41960395818 23010018000 25012462000 23010305079
42052127678 23020018000 25031109000 23020322564
42145438726 23030018000 25049915000 23030327429
42240511367 23040018000 25068907000 23040339555
42337460905 23050018000 25088101000 23050358335
42436373141 23060018000 25107508000 23060379862
42537333402 23070018000 25127124000 23070393757
42640566968 23080018000 25146985000 23080414975
42746159571 23090018000 25167093000 23090434007
42854252205 23100018000 25187461000 23100451909
42965148540 23110018000 25208132000 23110484717
43079022890 23120018000 25229122000 23120517701
43196056836 23130018000 25250436000 23130543456
43316600695 23140018000 25272123000 23140576725
43441021925 23150018000 25294224000 23150620942
43569676164 23160018000 25316774000 23160670282
43702960801 23170018000 25339808000 23170719512
43841521390 23180018000 25363401000 23180779267
43986017368 23190018000 25387625000 23190852985
44137276573 23200018000 25412562000 23200940012
44296284032 23210018000 25438317000 23211039907
44464483422 23220018000 25465050000 23221167920
44643566283 23230018000 25492926000 23231319969
44836084577 23240018000 25522228000 23241525412
45045493915 23250018000 25553314000 23251791718
45277253769 23260018000 25586766000 23262164669
45540655769 23270018000 25623566000 23272727888
45853613126 23280018000 25665599000 23283660822
46263507110 23290018000 25717888000 23295629380
46263513215 23290018000 25717890000 23291524799
46263519323 23290018000 25717890000 23290499798
46263525404 23290018000 25717890000 23290135109
46263531518 23290018000 25717890000 23290017772
46263537620 23290018000 25717890000 23290017792
46263543704 23290018000 25717893000 9223372036854775808
46263549792 23290018000 25717893000 23290017792
46263555892 23290018000 25717893000 23290017792
46263561973 23290018000 25717895000 23290017792
46263568083 23290018000 25717895000 23290017792
46263574171 23290018000 25717897000 23290017792
46263580275 23290018000 25717897000 23290017792
46263586376 23290018000 25717897000 23290017792
46263592474 23290018000 25717898000 23290017792
46263598579 23290018000 25717898000 23290017792
46263604676 23290018000 25717898000 23290017792
46263610788 23290018000 25717901000 23290017792
46263616875 23290018000 25717903000 23290017792
46263622985 23290018000 25717903000 23290017792
46263629069 23290018000 25717904000 23290017792
46263635176 23290018000 25717904000 23290017792
46263641262 23290018000 25717904000 23290017792
46263647361 23290018000 25717907000 23290017792
46263653470 23290018000 25717907000 23290017792
46263659568 23290018000 25717907000 23290017792
46263665654 23290018000 25717907000 23290017792
46263671743 23290018000 25717907000 23290017792
46263677835 23290018000 25717909000 9223372036854775808
46263683951 23290018000 25717909000 23290017792
46263690054 23290018000 25717910000 23290017792
46263696162 23290018000 25717910000 23290017792
46263702247 23290018000 25717911000 23290017792
46263708353 23290018000 25717913000 23290017792
46263714460 23290018000 25717913000 23290017792
46263720555 23290018000 25717913000 23290017792
46263726649 23290018000 25717913000 23290017792
46263732731 23290018000 25717913000 23290017792
46263738838 23290018000 25717915000 9223372036854775808
46263744945 23290018000 25717919000 23290017792
46263751047 23290018000 25717919000 23290017792
46263757138 23290018000 25717919000 23290017792
46263763242 23290018000 25717919000 23290017792
46263769322 23290018000 25717921000 23290017792
46263775407 23290018000 25717921000 23290017792
46263781492 23290018000 25717923000 23290017792
